text,label
"""46. ""A love story that explores the complexities of love and identity, this film follows a young woman who comes out as gay to her conservative family, only to find love and acceptance in the most unexpected places.""",romance
"""23. ""A romantic comedy about a matchmaker who can't find love for herself, 'Love Expert' follows Sarah as she navigates her own love life with humor and heartwarming tenderness.""",romance
"""These examples cover a wide range of action sub-genres, cultural contexts, tones, and reviewer styles, ensuring diversity in label combinations for multilabel text classification.""",action
"""50. ""A captivating exploration of identity and belonging, told through a compelling narrative that blends drama with moments of suspense and supernatural mystery.""",drama
"""- ""'Hereditary' is a slow burn that masterfully builds dread, with a third act twist that had me questioning my own sanity and re-evaluating every moment leading up to it.""",horror
"""29. ""A comedy about a group of friends trying to survive a zombie apocalypse, filled with hilarious survival tactics and undead encounters.""",comedy
"""- ""'Spotlight' is a gripping exploration of the Boston Globe's investigation into the Catholic Church's cover-up of clergy sexual abuse, with a stellar ensemble cast delivering powerful performances that drive the narrative home.""",drama
"""44. ""'True Romance' is a violent, passionate love story between Clarence and Alabama, whose whirlwind romance and subsequent crime spree is a blend of heartwarming, heartbreaking, and graphically violent moments.""",romance
"""39. ""'The Loneliness of the Long Distance Runner' is a poignant exploration of a young man's struggle to find his place in the world, making it both a powerful coming-of-age story and a thought-provoking commentary on the nature of masculinity.""",drama
"""2. ""From its eerie opening to its nail-biting climax, 'Blood Moon' delivers non-stop action as a small town fights back against a relentless werewolf menace, with enough gore to satisfy horror hounds and thrilling set pieces to please action fans.""",horror
"""27. ""The action in 'The Raid 2' is gritty and visceral, with a focus on practical effects that grounds it in reality, but it's the complex and interconnected crime story that truly makes the film stand out.""",action
"""- ""In 'Call Me by Your Name,' Elio and Oliver's tender dance around their feelings, set against the sun-drenched Italian landscape, is both a poignant love story and a beautiful coming-of-age tale.""",romance
"""44. ""In Atomic Blonde, Charlize Theron's badass action sequences are set against the backdrop of Cold War intrigue and moral ambiguity.""",action
"""23. ""A gripping blend of horror and drama, this film tells the story of a family torn apart by a supernatural force, and the lengths they'll go to protect each other.""",horror
"""34. ""With its unique blend of romance and historical drama, 'Outlander' tells the story of Claire Randall's time-traveling love affair with Jamie Fraser, set against the backdrop of 18th-century Scotland.""",romance
"""22. ""The biopic 'The Social Network' masterfully balances dramatic tension and emotional depth, as Jesse Eisenberg's portrayal of Mark Zuckerberg captures the complexities of ambition, friendship, and power.""",drama
"""5. ""The Descent"" delivers heart-pounding action as our heroes battle monstrous creatures in claustrophobic caves, but it's the interpersonal drama that truly chills.""",horror
"""- ""'The Fault in Our Stars' is a poignant, heart-wrenching love story that's also a powerful exploration of teen angst and mortality, with Shailene Woodley and Ansel Elgort's performances bringing John Green's novel to life.""",drama
"""22. ""The action in 'Lethal Weapon' is over-the-top and thrilling, with a touch of comedy added by the buddy-cop dynamic between Mel Gibson and Danny Glover, but it's the exploration of the characters' personal lives that truly grounds the film.""",action
"""6. ""Lady Bird's sharp, witty dialogue and relatable family dynamics make for a compelling coming-of-age story with a dramatic heart.""",drama
"""13. The eerie beauty of the snowy landscape was marred only by the sickening crunch of bones being snapped, as a ragtag group of survivors fought to outwit and outlast a relentless, unstoppable force.""",horror
"""30. ""In 'The Grey,' Liam Neeson's intense, brutal hand-to-hand combat and survival drama create a tense, dramatic thriller that's as much an exploration of masculinity as it is an action film.""",action
"""9. ""'Brokeback Mountain' is a profound exploration of love and loss, with tender, intimate moments between Ennis and Jack, set against the backdrop of a sweeping Western drama.""",romance
"""7. ""The physical comedy in this silent film was surprisingly effective, even without dialogue.""",comedy
"""30. ""In 'Forrest Gump,' the emotional resonance of the title character's journey is matched only by the sweeping, historical drama that unfolds around him, as he witnesses and unwittingly influences several defining events in American history.""",drama
"""13. ""'The Siege of Sidney Street' combines historical drama with action-packed recreations of the infamous 1911 bank robbery and police siege, offering insight into early 20th-century British politics and social unrest.""",drama
"""30. ""'Moonstruck' is a romantic comedy-drama at its core, as Loretta and Ronny's whirlwind love story unfolds amidst the chaos of their eccentric families and the unexpected twists and turns of fate.""",romance
"""22. ""'The Lovely Bones' is a bittersweet, poetic exploration of love and loss, with moments of tender intimacy and emotional depth that feel as real as they are heartbreaking.""",romance
"""41. ""This sports drama-comedy managed to blend hilarious, action-packed sequences with clever, witty dialogue, making for a thrilling ride that'll leave you cheering, even as you're laughing out loud at the adorably dysfunctional dynamics between the underdog team and their unlikely coach.""",comedy
"""4. ""A workplace comedy that skewers office politics with such clever satire, you'll laugh and wince in equal measure.""",comedy
"""'The English Patient' is a sweeping, visually stunning tale of love and war, filled with complex characters and a slow-burning, bittersweet romance that spans continents and decades.""",romance
