text,label
"""16. ""Given the popularity of social media, don't you find it ironic that people still feel lonely?""",leading
"""17. ""With the increasing cost of living, don't you think it's time for a raise?""",leading
"""18. ""Considering the importance of work-life balance, wouldn't you prefer a job with flexible hours?""",leading
"""19. ""Isn't it true that you've been seen with the suspect on several occasions?""",leading
"""20. ""Given the benefits of meditation, wouldn't you like to try a class?""",leading
"""21. ""Considering the influence of social media on our society, don't you think it's time for regulation?""",leading
"""22. ""Isn't it correct that you were present at the scene of the crime?""",leading
"""23. ""Given the growing concern about mental health, don't you think it's important to talk about it more openly?""",leading
"""24. ""With the growing demand for sustainable fashion, wouldn't you consider thrifting?""",leading
"""25. ""Considering the high number of distracted driving accidents, don't you think we need stricter laws?""",leading
"""26. ""Isn't it true that you've been having some financial difficulties lately?""",leading
"""27. ""Given the popularity of true crime stories, wouldn't you like to visit the scene of the crime?""",leading
"""28. ""Considering the benefits of exercise, don't you think it's time to start a fitness routine?""",leading
"""29. ""Isn't it fair to say that your grades have been slipping this semester?""",leading
"""30. ""Given the current political climate, don't you think it's important to stay informed?""",leading
"""31. ""With the growing demand for organic food, wouldn't you consider switching to an organic diet?""",leading
"""32. ""Considering the rising cases of cyberbullying, don't you think we need stricter laws?""",leading
"""33. ""Isn't it true that you've been spending a lot of time with the defendant?""",leading
"""34. ""Given the importance of sleep, wouldn't you like to try some sleep apps?""",leading
"""35. ""Considering the high number of road accidents, don't you think we need better driver education?""",leading
"""36. ""Isn't it correct that you were heard arguing with the victim?""",leading
"""37. ""Given the environmental impact, wouldn't you prefer a reusable water bottle over disposable ones?""",leading
"""38. ""With the growing demand for remote work, wouldn't you consider looking for a job that offers it?""",leading
"""39. ""Considering the high cost of higher education, don't you think it's time for reform?""",leading
"""40. ""Isn't it true that you were seen near the crime scene last night?""",leading
"""41. ""Given the benefits of therapy, wouldn't you consider speaking to a professional?""",leading
"""42. ""Considering the high number of pedestrian accidents, don't you think we need more crosswalks?""",leading
"""43. ""Isn't it fair to say that you've been having some personal problems lately?""",leading
"""44. ""With the growing demand for renewable energy, wouldn't you consider switching to solar?""",leading
"""45. ""Considering the importance of diversity, don't you think our team needs more people of color?""",leading
"""46. ""Isn't it true that you were seen leaving the bar with the victim?""",leading
"""47. ""Given the popularity of home workout apps, wouldn't you like to try one?""",leading
"""48. ""Considering the high number of food allergies, don't you think schools should have stricter policies?""",leading
"""49. ""Isn't it correct that you've been investigated for a similar incident in the past?""",leading
"""50. ""With the growing demand for ethical fashion, wouldn't you consider supporting sustainable brands?""",leading
"""Don't you think the new tax plan will mostly benefit the wealthy?"" - Persuasive, yes/no, leading""",leading
"""Given the current crime rates, isn't it time to reevaluate our sentencing laws?"" - Persuasive, yes/no, loaded language""",leading
"""Wouldn't you say that the environment is a non-partisan issue that should unite us all?"" - Persuasive, yes/no, rhetorical framing""",leading
"""Isn't it true that you were at the scene of the crime last night?"" - Accusatory, yes/no, presumptive phrasing""",leading
"""Given the number of complaints, don't you think it's fair to say your service is subpar?"" - Accusatory, yes/no, embedded assumption""",leading
"""Don't you believe that investing in green energy is a moral duty for companies?"" - Persuasive, yes/no, emotionally charged language""",leading
"""Which of these products do you prefer, assuming you're looking for the best value?"" - Persuasive, comparative, subtle leading""",leading
"""Considering the high sugar content, don't you think you should reconsider your daily soda intake?"" - Persuasive, yes/no, sympathetic, subtle leading""",leading
"""Isn't it time we held big corporations accountable for their pollution?"" - Persuasive, yes/no, loaded language""",leading
"""If you were to vote today, who would you choose and why?"" - Open-ended, hypothetical, subtle leading""",leading
"""Sure, here are 50 examples of questions that guide respondents in various ways:""",leading
"""1. ""You wouldn't want to be on the wrong side of history, would you?""",leading
"""2. ""Isn't it time we finally held them accountable?""",leading
"""3. ""Don't you think it's irresponsible to ignore this problem?""",leading
"""4. ""Given the facts, what other conclusion can we draw?""",leading
"""5. ""Would you feel comfortable knowing they don't follow these regulations?""",leading
"""6. ""Don't you agree that transparency is key in this situation?""",leading
"""7. ""Would you rather support a company that values sustainability?""",leading
